# x0, x_solution, x_ref
5.404516  ,-8.087061 ,3.999867  ,5.404516  ,5.415739  ,5.403805  ,5.407247  ,5.407682  ,5.413000  ,-8.087061 ,-9.287008 ,-10.486949,-11.686944,-12.886944,-14.086932,-1.561444 ,-1.580741 ,-1.567928 ,-1.570434 ,-1.566365 ,-1.382427 ,13.329133 ,14.529081 ,15.729003 ,16.934080 ,18.133967 ,19.367290 ,5.404516  ,-8.087061 ,-1.561444 ,13.329133 ,5.361000  ,-9.137061 ,-1.570796 ,14.379133 ,5.360974  ,-10.187063,-1.570610 ,15.429133 ,5.356258  ,-11.237530,-1.495498 ,16.479133 ,5.411047  ,-12.282105,-1.570463 ,17.529133 ,5.410999  ,-13.332110,-1.570798 ,18.579133 
5.404767  ,-8.167058 ,3.999879  ,5.404767  ,5.416398  ,5.403760  ,5.406531  ,5.407229  ,5.412646  ,-8.167058 ,-9.367002 ,-10.566935,-11.766932,-12.966932,-14.166919,-1.561104 ,-1.581328 ,-1.568487 ,-1.570215 ,-1.566282 ,-1.382345 ,13.409131 ,14.609074 ,15.809015 ,17.014032 ,18.213955 ,19.447277 ,5.404767  ,-8.167058 ,-1.561104 ,13.409131 ,5.361000  ,-9.217058 ,-1.570795 ,14.459131 ,5.360984  ,-10.267060,-1.570680 ,15.509131 ,5.363343  ,-11.316826,-1.465991 ,16.559131 ,5.410909  ,-12.362116,-1.571438 ,17.609131 ,5.410999  ,-13.412107,-1.570799 ,18.659131 
5.404876  ,-8.207057 ,3.999885  ,5.404876  ,5.415730  ,5.403188  ,5.405894  ,5.406840  ,5.412366  ,-8.207057 ,-9.407008 ,-10.606942,-11.806939,-13.006939,-14.206926,-1.561752 ,-1.581248 ,-1.568541 ,-1.570007 ,-1.566192 ,-1.382254 ,13.635016 ,14.649080 ,15.849047 ,17.053950 ,18.253962 ,19.487283 ,5.404876  ,-8.207057 ,-1.561752 ,13.635016 ,5.361001  ,-9.442944 ,-1.570800 ,14.685016 ,5.361087  ,-10.492935,-1.571412 ,15.735016 ,5.409398  ,-11.538151,-1.467435 ,16.785016 ,5.411018  ,-12.587991,-1.570667 ,17.835016 ,5.411000  ,-13.637993,-1.570798 ,18.885016 
5.405079  ,-8.287054 ,3.999896  ,5.405079  ,5.413492  ,5.401773  ,5.404864  ,5.406250  ,5.412000  ,-8.287054 ,-9.487025 ,-10.686967,-11.886963,-13.086963,-14.286949,-1.563786 ,-1.580562 ,-1.568220 ,-1.569642 ,-1.566004 ,-1.382067 ,13.555019 ,14.729097 ,15.929109 ,17.133895 ,18.333986 ,19.567304 ,5.405079  ,-8.287054 ,-1.563786 ,13.555019 ,5.361000  ,-9.362946 ,-1.570798 ,14.605019 ,5.361088  ,-10.412938,-1.571419 ,15.655019 ,5.394145  ,-11.459664,-1.452149 ,16.705019 ,5.410967  ,-12.507999,-1.571026 ,17.755019 ,5.411000  ,-13.557995,-1.570796 ,18.805019 
5.405214  ,-8.367052 ,3.999905  ,5.405214  ,5.410294  ,5.400087  ,5.404035  ,5.405812  ,5.411796  ,-8.367052 ,-9.567041 ,-10.766998,-11.966991,-13.166990,-14.366975,-1.566563 ,-1.579302 ,-1.567507 ,-1.569315 ,-1.565810 ,-1.381872 ,13.609125 ,14.809114 ,16.009113 ,17.213961 ,18.414014 ,19.647328 ,5.405214  ,-8.367052 ,-1.566563 ,13.609125 ,5.361001  ,-9.417052 ,-1.570800 ,14.659125 ,5.361100  ,-10.467042,-1.571501 ,15.709125 ,5.405215  ,-11.512674,-1.460714 ,16.759125 ,5.411007  ,-12.562100,-1.570746 ,17.809125 ,5.411000  ,-13.612101,-1.570798 ,18.859125 
5.405244  ,-8.447050 ,3.999914  ,5.405244  ,5.406515  ,5.398232  ,5.403168  ,5.405295  ,5.411442  ,-8.447050 ,-9.647050 ,-10.847021,-12.047011,-13.247009,-14.446993,-1.569737 ,-1.577699 ,-1.566683 ,-1.569024 ,-1.565674 ,-1.381736 ,13.895023 ,14.889122 ,16.089017 ,17.294032 ,18.494033 ,19.727347 ,5.405244  ,-8.447050 ,-1.569737 ,13.895023 ,5.360998  ,-9.702950 ,-1.570783 ,14.945023 ,5.360708  ,-10.752979,-1.568732 ,15.995023 ,5.411067  ,-11.797993,-1.570322 ,17.045023 ,5.410994  ,-12.848000,-1.570837 ,18.095023 ,5.410998  ,-13.898000,-1.570784 ,19.145023 
5.405216  ,-8.487049 ,3.999918  ,5.405216  ,5.404584  ,5.397264  ,5.402646  ,5.404931  ,5.411106  ,-8.487049 ,-9.687049 ,-10.887027,-12.087015,-13.287013,-14.486997,-1.571323 ,-1.576897 ,-1.566311 ,-1.568892 ,-1.565651 ,-1.381713 ,13.855024 ,14.929122 ,16.128958 ,17.334048 ,18.534036 ,19.767353 ,5.405216  ,-8.487049 ,-1.571323 ,13.855024 ,5.360998  ,-9.662951 ,-1.570784 ,14.905024 ,5.360625  ,-10.712988,-1.568146 ,15.955024 ,5.412686  ,-11.757833,-1.558394 ,17.005024 ,5.410998  ,-12.808000,-1.570805 ,18.055024 ,5.410999  ,-13.858000,-1.570789 ,19.105024 
5.405135  ,-8.527048 ,3.999922  ,5.405135  ,5.402357  ,5.396071  ,5.401933  ,5.404400  ,5.410567  ,-8.527048 ,-9.727045 ,-10.927029,-12.127014,-13.327012,-14.526996,-1.573111 ,-1.576035 ,-1.565911 ,-1.568740 ,-1.565658 ,-1.381720 ,13.815025 ,14.969118 ,16.168922 ,17.374050 ,18.574035 ,19.807358 ,5.405135  ,-8.527048 ,-1.573111 ,13.815025 ,5.360999  ,-9.622952 ,-1.570788 ,14.865025 ,5.360652  ,-10.672986,-1.568336 ,15.915025 ,5.414456  ,-11.717659,-1.542832 ,16.965025 ,5.411006  ,-12.768000,-1.570751 ,18.015025 ,5.410999  ,-13.818001,-1.570794 ,19.065025 
5.404856  ,-8.607046 ,3.999929  ,5.404856  ,5.397919  ,5.393432  ,5.400247  ,5.403091  ,5.409162  ,-8.607046 ,-9.807026 ,-11.007018,-12.206999,-13.406995,-14.606980,-1.576577 ,-1.574536 ,-1.565117 ,-1.568426 ,-1.565737 ,-1.381799 ,13.849119 ,15.049099 ,16.248961 ,17.454029 ,18.654019 ,19.887354 ,5.404856  ,-8.607046 ,-1.576577 ,13.849119 ,5.360998  ,-9.657047 ,-1.570785 ,14.899119 ,5.360623  ,-10.707084,-1.568132 ,15.949119 ,5.412951  ,-11.751902,-1.556290 ,16.999119 ,5.410999  ,-12.802096,-1.570799 ,18.049119 ,5.410999  ,-13.852096,-1.570790 ,19.099119 
5.404652  ,-8.647045 ,3.999933  ,5.404652  ,5.395719  ,5.391966  ,5.399327  ,5.402428  ,5.408520  ,-8.647045 ,-9.847012 ,-11.047006,-12.246984,-13.446980,-14.646964,-1.578241 ,-1.573923 ,-1.564663 ,-1.568211 ,-1.565720 ,-1.381783 ,13.889118 ,15.089084 ,16.289058 ,17.494010 ,18.694003 ,19.927341 ,5.404652  ,-8.647045 ,-1.578241 ,13.889118 ,5.360998  ,-9.697045 ,-1.570783 ,14.939118 ,5.360688  ,-10.747076,-1.568585 ,15.989118 ,5.411275  ,-11.792067,-1.568847 ,17.039118 ,5.410995  ,-12.842095,-1.570833 ,18.089118 ,5.410998  ,-13.892095,-1.570785 ,19.139118 
5.404074  ,-8.727042 ,3.999939  ,5.404074  ,5.390934  ,5.388609  ,5.397422  ,5.401364  ,5.407913  ,-8.727042 ,-9.926970 ,-11.126968,-12.326935,-13.526929,-14.726911,-1.581747 ,-1.572734 ,-1.563453 ,-1.567511 ,-1.565339 ,-1.381401 ,14.115031 ,15.169042 ,16.369500 ,17.573959 ,18.773952 ,20.007274 ,5.404074  ,-8.727042 ,-1.581747 ,14.115031 ,5.361007  ,-9.922958 ,-1.570844 ,15.165031 ,5.362365  ,-10.972823,-1.580454 ,16.215031 ,5.410666  ,-12.018041,-1.573157 ,17.265031 ,5.411001  ,-13.068008,-1.570791 ,18.315031 ,5.411005  ,-14.118007,-1.570828 ,19.365031 
5.403274  ,-8.807037 ,3.999945  ,5.403274  ,5.385930  ,5.385637  ,5.396147  ,5.401343  ,5.409139  ,-8.807037 ,-10.006911,-11.206911,-12.406865,-13.606854,-14.806829,-1.585250 ,-1.571040 ,-1.562038 ,-1.566466 ,-1.564300 ,-1.380362 ,14.049109 ,15.248984 ,16.450313 ,17.653889 ,18.853878 ,20.087147 ,5.403274  ,-8.807037 ,-1.585250 ,14.049109 ,5.361003  ,-9.857036 ,-1.570819 ,15.099109 ,5.362177  ,-10.906920,-1.579123 ,16.149109 ,5.409907  ,-11.952194,-1.578527 ,17.199109 ,5.410997  ,-13.002086,-1.570815 ,18.249109 ,5.411000  ,-14.052086,-1.570797 ,19.299109 
5.402238  ,-8.887029 ,3.999950  ,5.402238  ,5.380704  ,5.383849  ,5.395668  ,5.401985  ,5.411132  ,-8.887029 ,-10.086836,-11.286832,-12.486773,-13.686757,-14.886722,-1.588742 ,-1.568175 ,-1.560947 ,-1.565532 ,-1.563174 ,-1.379236 ,14.129102 ,15.328909 ,16.531103 ,17.733797 ,18.933780 ,20.167015 ,5.402238  ,-8.887029 ,-1.588742 ,14.129102 ,5.361007  ,-9.937028 ,-1.570846 ,15.179102 ,5.362271  ,-10.986903,-1.579787 ,16.229102 ,5.410823  ,-12.032095,-1.572044 ,17.279102 ,5.411001  ,-13.082078,-1.570788 ,18.329102 ,5.411006  ,-14.132077,-1.570835 ,19.379102 
5.400368  ,-9.007013 ,3.999957  ,5.400368  ,5.374568  ,5.384512  ,5.395443  ,5.400774  ,5.408495  ,-9.007013 ,-10.206736,-11.406694,-12.606645,-13.806633,-15.006608,-1.592298 ,-1.562509 ,-1.561687 ,-1.566354 ,-1.564362 ,-1.380425 ,14.335060 ,15.448808 ,16.651158 ,17.853668 ,19.053656 ,20.286996 ,5.400368  ,-9.007013 ,-1.592298 ,14.335060 ,5.360980  ,-10.142989,-1.570654 ,15.385060 ,5.355812  ,-11.193501,-1.515449 ,16.435060 ,5.411185  ,-12.238018,-1.569483 ,17.485060 ,5.411000  ,-13.288037,-1.570795 ,18.535060 ,5.410989  ,-14.338038,-1.570734 ,19.585060 
5.399749  ,-9.047008 ,3.999959  ,5.399749  ,5.373977  ,5.385496  ,5.395069  ,5.398912  ,5.404475  ,-9.047008 ,-10.246731,-11.446676,-12.646637,-13.846631,-15.046618,-1.592274 ,-1.561197 ,-1.562819 ,-1.567594 ,-1.566161 ,-1.382223 ,14.295065 ,15.488803 ,16.691051 ,17.893661 ,19.093655 ,20.327129 ,5.399749  ,-9.047008 ,-1.592274 ,14.295065 ,5.360989  ,-10.102994,-1.570717 ,15.345065 ,5.356742  ,-11.153414,-1.533707 ,16.395065 ,5.411303  ,-12.198012,-1.568652 ,17.445065 ,5.411001  ,-13.248042,-1.570791 ,18.495065 ,5.411000  ,-14.298042,-1.570799 ,19.545065 
5.398551  ,-9.126998 ,3.999963  ,5.398551  ,5.374500  ,5.387878  ,5.394316  ,5.394759  ,5.395429  ,-9.126998 ,-10.326757,-11.526682,-12.726665,-13.926665,-15.126665,-1.590840 ,-1.559648 ,-1.565431 ,-1.570428 ,-1.570237 ,-1.386300 ,14.369071 ,15.568830 ,16.771239 ,17.973688 ,19.173688 ,20.407474 ,5.398551  ,-9.126998 ,-1.590840 ,14.369071 ,5.360975  ,-10.177000,-1.570616 ,15.419071 ,5.355984  ,-11.227495,-1.499940 ,16.469071 ,5.411077  ,-12.272039,-1.570252 ,17.519071 ,5.411000  ,-13.322047,-1.570798 ,18.569071 ,5.410979  ,-14.372050,-1.570670 ,19.619071 
5.397978  ,-9.166993 ,3.999964  ,5.397978  ,5.375386  ,5.389223  ,5.394632  ,5.394149  ,5.393676  ,-9.166993 ,-10.366781,-11.566701,-12.766689,-13.966689,-15.166689,-1.589624 ,-1.559265 ,-1.566288 ,-1.571199 ,-1.571191 ,-1.387253 ,14.409066 ,15.608853 ,16.811662 ,18.013712 ,19.213712 ,20.447507 ,5.397978  ,-9.166993 ,-1.589624 ,14.409066 ,5.360973  ,-10.216996,-1.570607 ,15.459066 ,5.357806  ,-11.267310,-1.483023 ,16.509066 ,5.410974  ,-12.312045,-1.570982 ,17.559066 ,5.410999  ,-13.362043,-1.570799 ,18.609066 ,5.410968  ,-14.412046,-1.570607 ,19.659066 
5.397411  ,-9.206989 ,3.999966  ,5.397411  ,5.376293  ,5.390557  ,5.395803  ,5.395562  ,5.395841  ,-9.206989 ,-10.406803,-11.606718,-12.806707,-14.006707,-15.206707,-1.588395 ,-1.558909 ,-1.566425 ,-1.570997 ,-1.570564 ,-1.386626 ,14.635084 ,15.648875 ,16.852230 ,18.053731 ,19.253730 ,20.487337 ,5.397411  ,-9.206989 ,-1.588395 ,14.635084 ,5.361100  ,-10.443001,-1.571502 ,15.685084 ,5.400605  ,-11.489090,-1.455993 ,16.735084 ,5.410992  ,-12.538061,-1.570854 ,17.785084 ,5.411000  ,-13.588060,-1.570797 ,18.835084 ,5.411095  ,-14.638049,-1.571371 ,19.885084 
5.396879  ,-9.246985 ,3.999968  ,5.396879  ,5.377601  ,5.392347  ,5.398409  ,5.399916  ,5.403518  ,-9.246985 ,-10.446830,-11.646740,-12.846724,-14.046724,-15.246718,-1.586862 ,-1.558507 ,-1.565744 ,-1.569541 ,-1.567794 ,-1.383856 ,14.595088 ,15.688901 ,16.892850 ,18.093748 ,19.293747 ,20.527018 ,5.396879  ,-9.246985 ,-1.586862 ,14.595088 ,5.361082  ,-10.403007,-1.571376 ,15.645088 ,5.391899  ,-11.449956,-1.451382 ,16.695088 ,5.410959  ,-12.498068,-1.571087 ,17.745088 ,5.411000  ,-13.548064,-1.570796 ,18.795088 ,5.411050  ,-14.598058,-1.571100 ,19.845088 
5.395888  ,-9.326978 ,3.999971  ,5.395888  ,5.380404  ,5.397769  ,5.409303  ,5.420233  ,5.440483  ,-9.326978 ,-10.526879,-11.726753,-12.926697,-14.126648,-15.326477,-1.583700 ,-1.556325 ,-1.561185 ,-1.561688 ,-1.553920 ,-1.369983 ,14.569051 ,15.768949 ,16.973696 ,18.173720 ,19.373672 ,20.607414 ,5.395888  ,-9.326978 ,-1.583700 ,14.569051 ,5.361062  ,-10.376972,-1.571238 ,15.619051 ,5.385884  ,-11.424514,-1.450556 ,16.669051 ,5.410937  ,-12.472034,-1.571244 ,17.719051 ,5.411000  ,-13.522028,-1.570796 ,18.769051 ,5.411021  ,-14.572025,-1.570924 ,19.819051 
5.395437  ,-9.366976 ,3.999972  ,5.395437  ,5.381850  ,5.401647  ,5.417718  ,5.436141  ,5.469258  ,-9.366976 ,-10.566899,-11.766735,-12.966628,-14.166486,-15.366029,-1.582119 ,-1.554298 ,-1.557403 ,-1.555443 ,-1.543195 ,-1.359258 ,14.609048 ,15.808973 ,17.013793 ,18.213651 ,19.413510 ,20.649347 ,5.395437  ,-9.366976 ,-1.582119 ,14.609048 ,5.361090  ,-10.416967,-1.571435 ,15.659048 ,5.395044  ,-11.463605,-1.452531 ,16.709048 ,5.410971  ,-12.512028,-1.571001 ,17.759048 ,5.411000  ,-13.562025,-1.570796 ,18.809048 ,5.411066  ,-14.612017,-1.571198 ,19.859048 
5.394671  ,-9.446971 ,3.999975  ,5.394671  ,5.385191  ,5.411636  ,5.438657  ,5.474951  ,5.538303  ,-9.446971 ,-10.646934,-11.846643,-13.046338,-14.245789,-15.444116,-1.578697 ,-1.548757 ,-1.548277 ,-1.540547 ,-1.517979 ,-1.334041 ,14.895102 ,15.889027 ,17.093546 ,18.293362 ,19.492811 ,20.737847 ,5.394671  ,-9.446971 ,-1.578697 ,14.895102 ,5.360623  ,-10.703066,-1.568132 ,15.945102 ,5.413132  ,-11.747867,-1.554816 ,16.995102 ,5.411000  ,-12.798078,-1.570794 ,18.045102 ,5.410999  ,-13.848078,-1.570791 ,19.095102 ,5.410609  ,-14.898126,-1.568431 ,20.145102 
5.394090  ,-9.526969 ,3.999977  ,5.394090  ,5.388789  ,5.420070  ,5.454878  ,5.504583  ,5.591691  ,-9.526969 ,-10.726957,-11.926549,-13.126044,-14.325015,-15.521849,-1.575214 ,-1.544726 ,-1.541786 ,-1.529363 ,-1.498142 ,-1.314204 ,14.815104 ,15.969065 ,17.173350 ,18.373069 ,19.572041 ,20.826052 ,5.394090  ,-9.526969 ,-1.575214 ,14.815104 ,5.360779  ,-10.623053,-1.569235 ,15.865104 ,5.416032  ,-11.667582,-1.520555 ,16.915104 ,5.411018  ,-12.718079,-1.570670 ,17.965104 ,5.411000  ,-13.768081,-1.570799 ,19.015104 ,5.410936  ,-14.818089,-1.570412 ,20.065104 
5.393563  ,-9.686967 ,3.999981  ,5.393563  ,5.396664  ,5.424588  ,5.457451  ,5.507491  ,5.599334  ,-9.686967 ,-10.886963,-12.086638,-13.286188,-14.485144,-15.681624,-1.568212 ,-1.547524 ,-1.543408 ,-1.529084 ,-1.494186 ,-1.310248 ,15.155106 ,16.128898 ,17.333710 ,18.533212 ,19.732183 ,20.983648 ,5.393563  ,-9.686967 ,-1.568212 ,15.155106 ,5.362398  ,-10.962895,-1.580687 ,16.205106 ,5.410549  ,-12.008127,-1.573986 ,17.255106 ,5.411000  ,-13.058083,-1.570794 ,18.305106 ,5.411004  ,-14.108082,-1.570823 ,19.355106 ,5.412582  ,-15.157888,-1.580364 ,20.405106 
5.393647  ,-9.766966 ,3.999983  ,5.393647  ,5.400937  ,5.422491  ,5.448222  ,5.487911  ,5.562695  ,-9.766966 ,-10.966944,-12.166751,-13.366475,-14.565818,-15.763486,-1.564721 ,-1.552833 ,-1.549353 ,-1.537716 ,-1.508436 ,-1.324499 ,15.075107 ,16.208778 ,17.413838 ,18.613498 ,19.812838 ,21.057967 ,5.393647  ,-9.766966 ,-1.564721 ,15.075107 ,5.361937  ,-10.882941,-1.577428 ,16.125107 ,5.409709  ,-11.928211,-1.579930 ,17.175107 ,5.410996  ,-12.978083,-1.570826 ,18.225107 ,5.410999  ,-14.028083,-1.570789 ,19.275107 ,5.411385  ,-15.078036,-1.573126 ,20.325107 
5.393977  ,-9.846965 ,3.999984  ,5.393977  ,5.405440  ,5.418784  ,5.434943  ,5.459937  ,5.509157  ,-9.846965 ,-11.046911,-12.246836,-13.446728,-14.646467,-15.845458,-1.561244 ,-1.559676 ,-1.557330 ,-1.549966 ,-1.529768 ,-1.345830 ,15.089038 ,16.288948 ,17.493884 ,18.693751 ,19.893474 ,21.134027 ,5.393977  ,-9.846965 ,-1.561244 ,15.089038 ,5.362084  ,-10.896858,-1.578461 ,16.139038 ,5.409815  ,-11.942132,-1.579181 ,17.189038 ,5.410996  ,-12.992015,-1.570820 ,18.239038 ,5.410999  ,-14.042015,-1.570794 ,19.289038 ,5.411603  ,-15.091940,-1.574443 ,20.339038 
5.394956  ,-9.966961 ,3.999987  ,5.394956  ,5.412751  ,5.414260  ,5.416975  ,5.421839  ,5.436637  ,-9.966961 ,-11.166829,-12.366828,-13.566825,-14.766815,-15.966724,-1.555966 ,-1.569539 ,-1.568534 ,-1.566743 ,-1.558464 ,-1.374527 ,15.375112 ,16.410892 ,17.613840 ,18.813848 ,20.013843 ,21.253276 ,5.394956  ,-9.966961 ,-1.555966 ,15.375112 ,5.355948  ,-11.183540,-1.520039 ,16.425112 ,5.411217  ,-12.228067,-1.569259 ,17.475112 ,5.411000  ,-13.278089,-1.570794 ,18.525112 ,5.410992  ,-14.328090,-1.570752 ,19.575112 ,5.406610  ,-15.378629,-1.540869 ,20.625112 
5.395403  ,-10.006958,3.999987  ,5.395403  ,5.415167  ,5.414409  ,5.414912  ,5.416821  ,5.426899  ,-10.006958,-11.206795,-12.406795,-13.606795,-14.806794,-16.006751,-1.554326 ,-1.571429 ,-1.570377 ,-1.569205 ,-1.562398 ,-1.378461 ,15.335115 ,16.452071 ,17.653806 ,18.853819 ,20.053815 ,21.293389 ,5.395403  ,-10.006958,-1.554326 ,15.335115 ,5.357104  ,-11.143428,-1.538093 ,16.385115 ,5.411326  ,-12.188059,-1.568488 ,17.435115 ,5.411001  ,-13.238091,-1.570790 ,18.485115 ,5.411002  ,-14.288091,-1.570811 ,19.535115 ,5.408983  ,-15.338340,-1.558204 ,20.585115 
5.396508  ,-10.086950,3.999988  ,5.396508  ,5.420405  ,5.417321  ,5.416532  ,5.417736  ,5.427574  ,-10.086950,-11.286712,-12.486708,-13.686708,-14.886708,-16.086667,-1.550881 ,-1.573367 ,-1.571454 ,-1.569793 ,-1.562598 ,-1.378661 ,15.329023 ,16.534584 ,17.733725 ,18.933732 ,20.133703 ,21.373231 ,5.396508  ,-10.086950,-1.550881 ,15.329023 ,5.357342  ,-11.137313,-1.540726 ,16.379023 ,5.411339  ,-12.181966,-1.568400 ,17.429023 ,5.411001  ,-13.231999,-1.570789 ,18.479023 ,5.411003  ,-14.281999,-1.570818 ,19.529023 ,5.409338  ,-15.332204,-1.560515 ,20.579023 
5.397879  ,-10.166938,3.999989  ,5.397879  ,5.425900  ,5.421599  ,5.421111  ,5.424263  ,5.438446  ,-10.166938,-11.366611,-12.566603,-13.766603,-14.966599,-16.166515,-1.547444 ,-1.574381 ,-1.571203 ,-1.568169 ,-1.558977 ,-1.375039 ,15.409011 ,16.616105 ,17.813629 ,19.013627 ,20.213603 ,21.453020 ,5.397879  ,-10.166938,-1.547444 ,15.409011 ,5.355819  ,-11.217451,-1.504466 ,16.459011 ,5.411108  ,-12.261977,-1.570030 ,17.509011 ,5.411000  ,-13.311987,-1.570797 ,18.559011 ,5.410982  ,-14.361990,-1.570689 ,19.609011 ,5.404935  ,-15.412734,-1.524166 ,20.659011 
5.398672  ,-10.206930,3.999990  ,5.398672  ,5.428853  ,5.423645  ,5.422981  ,5.426631  ,5.442115  ,-10.206930,-11.406551,-12.606539,-13.806539,-15.006534,-16.206434,-1.545642 ,-1.575136 ,-1.571350 ,-1.567755 ,-1.557893 ,-1.373955 ,15.635143 ,16.656386 ,17.853567 ,19.053563 ,20.253548 ,21.492949 ,5.398672  ,-10.206930,-1.545642 ,15.635143 ,5.389616  ,-11.440236,-1.450864 ,16.685143 ,5.410950  ,-12.488124,-1.571148 ,17.735143 ,5.411000  ,-13.538119,-1.570796 ,18.785143 ,5.411039  ,-14.588114,-1.571031 ,19.835143 ,5.431832  ,-15.635554,-1.443281 ,20.885143 
5.399518  ,-10.246921,3.999990  ,5.399518  ,5.431655  ,5.425393  ,5.424302  ,5.427999  ,5.443905  ,-10.246921,-11.446491,-12.646475,-13.846474,-15.046468,-16.246363,-1.544012 ,-1.576015 ,-1.571706 ,-1.567715 ,-1.557541 ,-1.373603 ,15.595152 ,16.696427 ,17.893504 ,19.093498 ,20.293493 ,21.532884 ,5.399518  ,-10.246921,-1.544012 ,15.595152 ,5.380361  ,-11.401162,-1.451309 ,16.645152 ,5.410919  ,-12.448136,-1.571371 ,17.695152 ,5.410999  ,-13.498128,-1.570797 ,18.745152 ,5.410998  ,-14.548128,-1.570787 ,19.795152 ,5.421153  ,-15.596878,-1.447847 ,20.845152 
5.401400  ,-10.326899,3.999991  ,5.401400  ,5.437270  ,5.428477  ,5.425971  ,5.428855  ,5.443828  ,-10.326899,-11.526363,-12.726331,-13.926328,-15.126325,-16.326231,-1.540900 ,-1.578124 ,-1.572885 ,-1.568393 ,-1.558318 ,-1.374381 ,15.568972 ,16.776213 ,17.973358 ,19.173351 ,20.373377 ,21.612749 ,5.401400  ,-10.326899,-1.540900 ,15.568972 ,5.374532  ,-11.375559,-1.453794 ,16.618972 ,5.410904  ,-12.421957,-1.571471 ,17.668972 ,5.410999  ,-13.471948,-1.570798 ,18.718972 ,5.410980  ,-14.521950,-1.570679 ,19.768972 ,5.415123  ,-15.571440,-1.453616 ,20.818972 
5.403278  ,-10.406877,3.999992  ,5.403278  ,5.439539  ,5.429439  ,5.425978  ,5.427910  ,5.441330  ,-10.406877,-11.606329,-12.806286,-14.006281,-15.206280,-16.406205,-1.540574 ,-1.579213 ,-1.573681 ,-1.569186 ,-1.559613 ,-1.375675 ,15.648949 ,16.855649 ,18.053310 ,19.253305 ,20.453365 ,21.692717 ,5.403278  ,-10.406877,-1.540574 ,15.648949 ,5.392777  ,-11.453730,-1.451650 ,16.698949 ,5.410962  ,-12.501930,-1.571063 ,17.748949 ,5.411000  ,-13.551926,-1.570796 ,18.798949 ,5.411055  ,-14.601919,-1.571127 ,19.848949 ,5.435712  ,-15.648884,-1.442904 ,20.898949 
5.404202  ,-10.446866,3.999992  ,5.404202  ,5.439680  ,5.429375  ,5.425688  ,5.427290  ,5.440266  ,-10.446866,-11.646341,-12.846297,-14.046292,-15.246291,-16.446220,-1.541227 ,-1.579384 ,-1.573869 ,-1.569462 ,-1.559983 ,-1.376045 ,15.895207 ,16.895263 ,18.093319 ,19.293315 ,20.493366 ,21.732733 ,5.404202  ,-10.446866,-1.541227 ,15.895207 ,5.415217  ,-11.697766,-1.534230 ,16.945207 ,5.411011  ,-12.748182,-1.570719 ,17.995207 ,5.411000  ,-13.798183,-1.570796 ,19.045207 ,5.410812  ,-14.848207,-1.569659 ,20.095207 ,5.466700  ,-15.891326,-1.527267 ,21.145207 
5.405132  ,-10.486855,3.999993  ,5.405132  ,5.439634  ,5.429221  ,5.425372  ,5.426697  ,5.439549  ,-10.486855,-11.686359,-12.886314,-14.086308,-15.286307,-16.486238,-1.542041 ,-1.579474 ,-1.574004 ,-1.569692 ,-1.560086 ,-1.376148 ,15.855218 ,16.934810 ,18.133336 ,19.333331 ,20.533343 ,21.772751 ,5.405132  ,-10.486855,-1.542041 ,15.855218 ,5.416175  ,-11.657682,-1.515994 ,16.905218 ,5.411020  ,-12.708192,-1.570656 ,17.955218 ,5.411000  ,-13.758194,-1.570799 ,19.005218 ,5.410972  ,-14.808198,-1.570631 ,20.055218 ,5.467807  ,-15.851201,-1.506520 ,21.105218 
5.406938  ,-10.566835,3.999994  ,5.406938  ,5.438477  ,5.428291  ,5.424333  ,5.425173  ,5.438539  ,-10.566835,-11.766420,-12.966377,-14.166370,-15.366370,-16.566296,-1.544511 ,-1.579285 ,-1.574095 ,-1.570096 ,-1.559658 ,-1.375721 ,15.808907 ,17.013805 ,18.213399 ,19.413394 ,20.613360 ,21.852808 ,5.406938  ,-10.566835,-1.544511 ,15.808907 ,5.415706  ,-11.611418,-1.495038 ,16.858907 ,5.411026  ,-12.661881,-1.570609 ,17.908907 ,5.411001  ,-13.711884,-1.570800 ,18.958907 ,5.411091  ,-14.761872,-1.571346 ,20.008907 ,5.466873  ,-15.805005,-1.483203 ,21.058907 
