# x0, x_bar, x_ref
5.506449  ,-10.330408,7.991596  ,5.506449  ,5.477827  ,5.447026  ,5.452263  ,5.448310  ,5.432681  ,-10.330408,-12.330204,-14.329966,-16.329960,-18.329956,-20.329895,-1.585108 ,-1.586197 ,-1.568178 ,-1.572773 ,-1.578611 ,-1.333361 ,15.572481 ,17.577194 ,19.576991 ,21.583169 ,23.583504 ,25.608024 ,5.506449  ,-10.330408,-1.585108 ,15.572481 ,5.411187  ,-12.075439,-1.569470 ,17.322481 ,5.410999  ,-13.825458,-1.570794 ,19.072481 ,5.415869  ,-15.574858,-1.452716 ,20.822481 ,5.461027  ,-17.319304,-1.570955 ,22.572481 ,5.412365  ,-19.064486,-1.561139 ,24.322481 
5.504280  ,-10.410297,7.991996  ,5.504280  ,5.481906  ,5.448460  ,5.452479  ,5.447830  ,5.432450  ,-10.410297,-12.410172,-14.409892,-16.409888,-18.409883,-20.409824,-1.581983 ,-1.587520 ,-1.568787 ,-1.573121 ,-1.578486 ,-1.333236 ,15.652370 ,17.657136 ,19.656919 ,21.663078 ,23.664136 ,25.687953 ,5.504280  ,-10.410297,-1.581983 ,15.652370 ,5.411373  ,-12.155309,-1.568154 ,17.402370 ,5.410998  ,-13.905346,-1.570784 ,19.152370 ,5.436676  ,-15.652185,-1.442906 ,20.902370 ,5.461023  ,-17.399193,-1.570945 ,22.652370 ,5.411618  ,-19.144301,-1.566425 ,24.402370 
5.500329  ,-10.570095,7.992739  ,5.500329  ,5.490640  ,5.450161  ,5.448807  ,5.435391  ,5.426237  ,-10.570095,-12.570072,-14.569662,-16.569662,-18.569617,-20.569596,-1.575641 ,-1.591037 ,-1.571473 ,-1.577504 ,-1.575374 ,-1.330124 ,15.812168 ,17.817103 ,19.816684 ,21.822834 ,23.825374 ,25.847726 ,5.500329  ,-10.570095,-1.575641 ,15.812168 ,5.410967  ,-12.315148,-1.571025 ,17.562168 ,5.411001  ,-14.065144,-1.570802 ,19.312168 ,5.467040  ,-15.808246,-1.484762 ,21.062168 ,5.460914  ,-17.558981,-1.570194 ,22.812168 ,5.410625  ,-19.304001,-1.573445 ,24.562168 
5.498564  ,-10.650005,7.993084  ,5.498564  ,5.495296  ,5.450934  ,5.446420  ,5.427370  ,5.422223  ,-10.650005,-12.650002,-14.649510,-16.649505,-18.649415,-20.649408,-1.572430 ,-1.592979 ,-1.573053 ,-1.580322 ,-1.573370 ,-1.328120 ,15.892078 ,17.897045 ,19.896522 ,21.902682 ,23.905802 ,25.927538 ,5.498564  ,-10.650005,-1.572430 ,15.892078 ,5.410899  ,-12.395064,-1.571511 ,17.642078 ,5.411007  ,-14.145053,-1.570841 ,19.392078 ,5.466832  ,-15.888181,-1.525670 ,21.142078 ,5.460910  ,-17.638890,-1.570162 ,22.892078 ,5.410801  ,-19.383928,-1.572202 ,24.642078 
5.496929  ,-10.729921,7.993413  ,5.496929  ,5.499678  ,5.451961  ,5.445088  ,5.422276  ,5.419675  ,-10.729921,-12.729919,-14.729350,-16.729338,-18.729208,-20.729206,-1.569422 ,-1.594657 ,-1.574233 ,-1.582203 ,-1.572097 ,-1.326847 ,16.112152 ,17.976953 ,19.976357 ,21.982517 ,23.986352 ,26.007336 ,5.496929  ,-10.729921,-1.569422 ,16.112152 ,5.411025  ,-12.615126,-1.570621 ,17.862152 ,5.410981  ,-14.365131,-1.570683 ,19.612152 ,5.459793  ,-16.109122,-1.578127 ,21.362152 ,5.461376  ,-17.859011,-1.573457 ,23.112152 ,5.411077  ,-19.604030,-1.570251 ,24.862152 
5.495460  ,-10.809843,7.993726  ,5.495460  ,5.504494  ,5.453614  ,5.445363  ,5.421441  ,5.419257  ,-10.809843,-12.809823,-14.809175,-16.809158,-18.809015,-20.809014,-1.566279 ,-1.596239 ,-1.574922 ,-1.582758 ,-1.571888 ,-1.326638 ,16.051916 ,18.056845 ,20.056201 ,22.062338 ,24.066815 ,26.087144 ,5.495460  ,-10.809843,-1.566279 ,16.051916 ,5.411003  ,-12.554892,-1.570775 ,17.801916 ,5.410999  ,-14.304892,-1.570789 ,19.551916 ,5.459794  ,-16.048885,-1.578121 ,21.301916 ,5.461295  ,-17.798766,-1.572882 ,23.051916 ,5.411101  ,-19.543796,-1.570082 ,24.801916 
5.494135  ,-10.889771,7.994025  ,5.494135  ,5.509046  ,5.455388  ,5.446447  ,5.422940  ,5.420007  ,-10.889771,-12.889715,-14.888995,-16.888975,-18.888837,-20.888835,-1.563341 ,-1.597629 ,-1.575267 ,-1.582550 ,-1.572263 ,-1.327013 ,16.131843 ,18.136733 ,20.136069 ,22.142155 ,24.146946 ,26.166965 ,5.494135  ,-10.889771,-1.563341 ,16.131843 ,5.411027  ,-12.634817,-1.570607 ,17.881843 ,5.410975  ,-14.384823,-1.570648 ,19.631843 ,5.460009  ,-16.128787,-1.576815 ,21.381843 ,5.461358  ,-17.878700,-1.573324 ,23.131843 ,5.411062  ,-19.623720,-1.570359 ,24.881843 
5.491963  ,-11.049642,7.994579  ,5.491963  ,5.518102  ,5.459215  ,5.448517  ,5.425354  ,5.421215  ,-11.049642,-13.049471,-15.048604,-17.048576,-19.048441,-21.048437,-1.557727 ,-1.600244 ,-1.576145 ,-1.582378 ,-1.572866 ,-1.327616 ,16.292431 ,18.296495 ,20.295636 ,22.301754 ,24.306560 ,26.326567 ,5.491963  ,-11.049642,-1.557727 ,16.292431 ,5.411001  ,-12.795407,-1.570791 ,18.042431 ,5.410996  ,-14.545408,-1.570773 ,19.792431 ,5.461495  ,-16.289191,-1.567793 ,21.542431 ,5.459995  ,-18.039153,-1.563689 ,23.292431 ,5.410973  ,-19.784298,-1.570986 ,25.042431 
5.490186  ,-11.209529,7.995083  ,5.490186  ,5.520890  ,5.460910  ,5.448949  ,5.424937  ,5.421006  ,-11.209529,-13.209293,-15.208394,-17.208358,-19.208214,-21.208210,-1.555444 ,-1.600791 ,-1.576777 ,-1.582803 ,-1.572762 ,-1.327512 ,16.605452 ,18.456318 ,20.455108 ,22.461537 ,24.466343 ,26.486340 ,5.490186  ,-11.209529,-1.555444 ,16.605452 ,5.411001  ,-13.108428,-1.570784 ,18.355452 ,5.410767  ,-14.858457,-1.569391 ,20.105452 ,5.460896  ,-16.602286,-1.571419 ,21.855452 ,5.466245  ,-18.352792,-1.630424 ,23.605452 ,5.411006  ,-20.097323,-1.570755 ,25.355452 
5.488772  ,-11.369429,7.995539  ,5.488772  ,5.518498  ,5.457719  ,5.447705  ,5.424368  ,5.420722  ,-11.369429,-13.369208,-15.368284,-17.368259,-19.368123,-21.368120,-1.555933 ,-1.601190 ,-1.575804 ,-1.582465 ,-1.572620 ,-1.327370 ,16.635211 ,18.616231 ,20.616090 ,22.621438 ,24.626254 ,26.646250 ,5.488772  ,-11.369429,-1.555933 ,16.635211 ,5.411002  ,-13.138187,-1.570783 ,18.385211 ,5.410645  ,-14.888231,-1.568649 ,20.135211 ,5.460927  ,-16.632041,-1.571232 ,21.885211 ,5.465893  ,-18.382517,-1.643887 ,23.635211 ,5.411004  ,-20.127082,-1.570766 ,25.385211 
5.487664  ,-11.529340,7.995953  ,5.487664  ,5.512332  ,5.456094  ,5.447097  ,5.424264  ,5.420669  ,-11.529340,-13.529188,-15.528397,-17.528377,-19.528246,-21.528243,-1.558462 ,-1.598919 ,-1.575295 ,-1.582213 ,-1.572594 ,-1.327344 ,16.817684 ,18.776211 ,20.780123 ,22.781556 ,24.786376 ,26.806373 ,5.487664  ,-11.529340,-1.558462 ,16.817684 ,5.411000  ,-13.320661,-1.570798 ,18.567684 ,5.411274  ,-15.070627,-1.572457 ,20.317684 ,5.461036  ,-16.814501,-1.570599 ,22.067684 ,5.439010  ,-18.562328,-1.690825 ,23.817684 ,5.410998  ,-20.309554,-1.570810 ,25.567684 
5.487191  ,-11.609299,7.996146  ,5.487191  ,5.508001  ,5.461132  ,5.449017  ,5.425022  ,5.421048  ,-11.609299,-13.609191,-15.608642,-17.608605,-19.608461,-21.608457,-1.560391 ,-1.594233 ,-1.576854 ,-1.582794 ,-1.572783 ,-1.327533 ,16.856323 ,18.856214 ,20.861998 ,22.861785 ,24.866591 ,26.886587 ,5.487191  ,-11.609299,-1.560391 ,16.856323 ,5.410999  ,-13.359299,-1.570799 ,18.606323 ,5.411881  ,-15.109191,-1.576126 ,20.356323 ,5.461029  ,-16.853140,-1.570644 ,22.106323 ,5.430071  ,-18.600081,-1.690204 ,23.856323 ,5.410998  ,-20.348192,-1.570807 ,25.606323 
5.486370  ,-11.769223,7.996504  ,5.486370  ,5.498082  ,5.471714  ,5.453191  ,5.426652  ,5.421863  ,-11.769223,-13.769189,-15.769015,-17.768930,-19.768754,-21.768748,-1.564940 ,-1.583980 ,-1.580058 ,-1.584066 ,-1.573191 ,-1.327941 ,17.077801 ,19.016213 ,21.023361 ,23.022099 ,25.026883 ,27.046878 ,5.486370  ,-11.769223,-1.564940 ,17.077801 ,5.411000  ,-13.580777,-1.570797 ,18.827801 ,5.409409  ,-15.330973,-1.560967 ,20.577801 ,5.460984  ,-17.074622,-1.570803 ,22.327801 ,5.405997  ,-18.819175,-1.620307 ,24.077801 ,5.411000  ,-20.569671,-1.570793 ,25.827801 
5.485603  ,-11.929155,7.996828  ,5.485603  ,5.486555  ,5.467639  ,5.451608  ,5.426027  ,5.421551  ,-11.929155,-13.929155,-15.929065,-17.929001,-19.928837,-21.928832,-1.570320 ,-1.580255 ,-1.578812 ,-1.583587 ,-1.573034 ,-1.327785 ,17.417869 ,19.176179 ,21.182778 ,23.182175 ,25.186967 ,27.206962 ,5.485603  ,-11.929155,-1.570320 ,17.417869 ,5.410997  ,-13.920846,-1.570782 ,19.167869 ,5.441023  ,-15.667149,-1.443392 ,20.917869 ,5.461018  ,-17.414692,-1.570915 ,22.667869 ,5.411431  ,-19.159782,-1.567747 ,24.417869 ,5.411000  ,-20.909739,-1.570797 ,26.167869 
5.485212  ,-12.009123,7.996979  ,5.485212  ,5.480524  ,5.463653  ,5.449763  ,5.425293  ,5.421184  ,-12.009123,-14.009118,-16.009046,-18.008998,-20.008849,-22.008844,-1.573141 ,-1.579232 ,-1.577741 ,-1.583031 ,-1.572851 ,-1.327601 ,17.337901 ,19.256142 ,21.262178 ,23.262195 ,25.266978 ,27.286974 ,5.485212  ,-12.009123,-1.573141 ,17.337901 ,5.410999  ,-13.840877,-1.570792 ,19.087901 ,5.419383  ,-15.589845,-1.449225 ,20.837901 ,5.461028  ,-17.334724,-1.570968 ,22.587901 ,5.412280  ,-19.079898,-1.561742 ,24.337901 ,5.411000  ,-20.829771,-1.570797 ,26.087901 
5.484318  ,-12.169063,7.997259  ,5.484318  ,5.467448  ,5.458594  ,5.447753  ,5.424487  ,5.420781  ,-12.169063,-14.168992,-16.168972,-18.168943,-20.168808,-22.168804,-1.579231 ,-1.575223 ,-1.576217 ,-1.582429 ,-1.572650 ,-1.327400 ,17.416086 ,19.416013 ,21.422104 ,23.422129 ,25.426937 ,27.446934 ,5.484318  ,-12.169063,-1.579231 ,17.416086 ,5.410997  ,-13.919063,-1.570782 ,19.166086 ,5.440526  ,-15.665428,-1.443297 ,20.916086 ,5.461019  ,-17.412909,-1.570919 ,22.666086 ,5.411452  ,-19.158001,-1.567596 ,24.416086 ,5.411000  ,-20.907957,-1.570797 ,26.166086 
5.483205  ,-12.329007,7.997514  ,5.483205  ,5.453708  ,5.454536  ,5.448445  ,5.424763  ,5.420919  ,-12.329007,-14.328789,-16.328789,-18.328780,-20.328640,-22.328636,-1.585545 ,-1.570383 ,-1.573842 ,-1.582638 ,-1.572718 ,-1.327468 ,17.576030 ,19.575814 ,21.582005 ,23.582313 ,25.586770 ,27.606766 ,5.483205  ,-12.329007,-1.585545 ,17.576030 ,5.411002  ,-14.079007,-1.570809 ,19.326030 ,5.467564  ,-15.822043,-1.491565 ,21.076030 ,5.460906  ,-17.572842,-1.570141 ,22.826030 ,5.410638  ,-19.317865,-1.573354 ,24.576030 ,5.411000  ,-21.067900,-1.570796 ,26.326030 
5.481776  ,-12.488953,7.997745  ,5.481776  ,5.439479  ,5.447202  ,5.441236  ,5.421880  ,5.419477  ,-12.488953,-14.488506,-16.488491,-18.488482,-20.488388,-22.488387,-1.591947 ,-1.566935 ,-1.573780 ,-1.580474 ,-1.571998 ,-1.326748 ,17.858071 ,19.735531 ,21.741666 ,23.743791 ,25.746518 ,27.766517 ,5.481776  ,-12.488953,-1.591947 ,17.858071 ,5.410982  ,-14.361050,-1.570691 ,19.608071 ,5.459758  ,-16.105045,-1.578341 ,21.358071 ,5.461377  ,-17.854929,-1.573461 ,23.108071 ,5.411080  ,-19.599949,-1.570231 ,24.858071 ,5.411000  ,-21.349941,-1.570796 ,26.608071 
5.479946  ,-12.648900,7.997954  ,5.479946  ,5.424861  ,5.436500  ,5.423684  ,5.414859  ,5.415967  ,-12.648900,-14.648141,-16.648107,-18.648066,-20.648046,-22.648046,-1.598342 ,-1.564977 ,-1.577204 ,-1.575209 ,-1.570242 ,-1.324992 ,17.895923 ,19.895169 ,21.901287 ,23.904877 ,25.906176 ,27.926176 ,5.479946  ,-12.648900,-1.598342 ,17.895923 ,5.410971  ,-14.398903,-1.570625 ,19.645923 ,5.460197  ,-16.142843,-1.575670 ,21.395923 ,5.461326  ,-17.892776,-1.573099 ,23.145923 ,5.411050  ,-19.637798,-1.570443 ,24.895923 ,5.411000  ,-21.387793,-1.570796 ,26.645923 
5.477638  ,-12.808844,7.998144  ,5.477638  ,5.409902  ,5.428765  ,5.415359  ,5.411529  ,5.414302  ,-12.808844,-14.807696,-16.807608,-18.807563,-20.807559,-22.807557,-1.604671 ,-1.561365 ,-1.577499 ,-1.572712 ,-1.569410 ,-1.324160 ,18.055867 ,20.054717 ,22.060784 ,24.065686 ,26.065689 ,28.085687 ,5.477638  ,-12.808844,-1.604671 ,18.055867 ,5.411008  ,-14.558843,-1.570844 ,19.805867 ,5.461494  ,-16.302628,-1.567799 ,21.555867 ,5.459862  ,-18.052576,-1.562746 ,23.305867 ,5.410973  ,-19.797735,-1.570988 ,25.055867 ,5.411000  ,-21.547737,-1.570796 ,26.805867 
5.476277  ,-12.888814,7.998232  ,5.476277  ,5.402122  ,5.426164  ,5.415356  ,5.411527  ,5.414301  ,-12.888814,-14.887439,-16.887294,-18.887265,-20.887262,-22.887260,-1.607882 ,-1.558776 ,-1.576200 ,-1.572711 ,-1.569409 ,-1.324159 ,18.135838 ,20.134401 ,22.140472 ,24.145519 ,26.145392 ,28.165390 ,5.476277  ,-12.888814,-1.607882 ,18.135838 ,5.411096  ,-14.638802,-1.571376 ,19.885838 ,5.461267  ,-16.382626,-1.569175 ,21.635838 ,5.459693  ,-18.132529,-1.561554 ,23.385838 ,5.410984  ,-19.877706,-1.570907 ,25.135838 ,5.411000  ,-21.627708,-1.570796 ,26.885838 
5.473292  ,-13.048753,7.998396  ,5.473292  ,5.390571  ,5.422327  ,5.415430  ,5.411557  ,5.414316  ,-13.048753,-15.047041,-17.046789,-19.046777,-21.046773,-23.046772,-1.612169 ,-1.554918 ,-1.574245 ,-1.572733 ,-1.569417 ,-1.324167 ,18.298271 ,20.294054 ,22.299968 ,24.304798 ,26.304903 ,28.324901 ,5.473292  ,-13.048753,-1.612169 ,18.298271 ,5.410996  ,-14.801248,-1.570772 ,20.048271 ,5.460867  ,-16.545109,-1.571601 ,21.798271 ,5.464974  ,-18.295486,-1.604396 ,23.548271 ,5.411007  ,-20.040142,-1.570745 ,25.298271 ,5.411000  ,-21.790142,-1.570796 ,27.048271 
5.470013  ,-13.208688,7.998545  ,5.470013  ,5.385127  ,5.420037  ,5.413987  ,5.410980  ,5.414027  ,-13.208688,-15.206886,-17.206581,-19.206572,-21.206570,-23.206568,-1.613252 ,-1.553341 ,-1.573821 ,-1.572300 ,-1.569273 ,-1.324023 ,18.638336 ,20.454452 ,22.459760 ,24.464706 ,26.464700 ,28.484698 ,5.470013  ,-13.208688,-1.613252 ,18.638336 ,5.412369  ,-15.141144,-1.579075 ,20.388336 ,5.461020  ,-16.885155,-1.570697 ,22.138336 ,5.423021  ,-18.631396,-1.686826 ,23.888336 ,5.410999  ,-20.380206,-1.570804 ,25.638336 ,5.411000  ,-22.130206,-1.570796 ,27.388336 
5.464590  ,-13.448586,7.998743  ,5.464590  ,5.384868  ,5.419944  ,5.413970  ,5.410973  ,5.414024  ,-13.448586,-15.446997,-17.446689,-19.446680,-21.446678,-23.446676,-1.610668 ,-1.553257 ,-1.573784 ,-1.572295 ,-1.569271 ,-1.324021 ,18.898438 ,20.691959 ,22.699869 ,24.704811 ,26.704808 ,28.724806 ,5.464590  ,-13.448586,-1.610668 ,18.898438 ,5.405394  ,-15.402104,-1.529502 ,20.648438 ,5.460990  ,-17.145259,-1.570778 ,22.398438 ,5.408516  ,-18.890062,-1.589722 ,24.148438 ,5.411000  ,-20.640308,-1.570795 ,25.898438 ,5.411000  ,-22.390308,-1.570796 ,27.648438 
5.462692  ,-13.528552,7.998803  ,5.462692  ,5.386580  ,5.420590  ,5.414259  ,5.411088  ,5.414082  ,-13.528552,-15.527103,-17.526814,-19.526804,-21.526801,-23.526799,-1.608861 ,-1.553791 ,-1.573962 ,-1.572382 ,-1.569300 ,-1.324050 ,18.818472 ,20.771568 ,22.779982 ,24.784926 ,26.784931 ,28.804929 ,5.462692  ,-13.528552,-1.608861 ,18.818472 ,5.409932  ,-15.321580,-1.564268 ,20.568472 ,5.460984  ,-17.065294,-1.570807 ,22.318472 ,5.405849  ,-18.809832,-1.624608 ,24.068472 ,5.411000  ,-20.560343,-1.570793 ,25.818472 ,5.411000  ,-22.310342,-1.570796 ,27.568472 
5.458799  ,-13.688481,7.998914  ,5.458799  ,5.391335  ,5.422409  ,5.414924  ,5.411355  ,5.414215  ,-13.688481,-15.687343,-17.687102,-19.687088,-21.687085,-23.687083,-1.604535 ,-1.555258 ,-1.574539 ,-1.572581 ,-1.569366 ,-1.324116 ,19.158543 ,20.931657 ,22.940275 ,24.945217 ,26.945215 ,28.965213 ,5.458799  ,-13.688481,-1.604535 ,19.158543 ,5.438413  ,-15.658144,-1.443006 ,20.908543 ,5.461021  ,-17.405366,-1.570934 ,22.658543 ,5.411543  ,-19.150466,-1.566953 ,24.408543 ,5.411000  ,-20.900413,-1.570797 ,26.158543 ,5.411000  ,-22.650413,-1.570796 ,27.908543 
5.452941  ,-13.928380,7.999062  ,5.452941  ,5.401310  ,5.426296  ,5.416414  ,5.411950  ,5.414513  ,-13.928380,-15.927713,-17.927557,-19.927533,-21.927528,-23.927526,-1.596614 ,-1.558303 ,-1.575737 ,-1.573028 ,-1.569515 ,-1.324265 ,19.418644 ,21.179732 ,23.180763 ,25.185663 ,27.185658 ,29.205656 ,5.452941  ,-13.928380,-1.596614 ,19.418644 ,5.465551  ,-15.914905,-1.538884 ,21.168644 ,5.460936  ,-17.665459,-1.570348 ,22.918644 ,5.410887  ,-19.410503,-1.571596 ,24.668644 ,5.411000  ,-21.160514,-1.570796 ,26.418644 ,5.411000  ,-22.910514,-1.570796 ,28.168644 
5.449184  ,-14.088318,7.999149  ,5.449184  ,5.409431  ,5.428815  ,5.417387  ,5.412340  ,5.414707  ,-14.088318,-16.087922,-18.087829,-20.087796,-22.087790,-24.087788,-1.590674 ,-1.561104 ,-1.576511 ,-1.573320 ,-1.569613 ,-1.324363 ,19.335341 ,21.341340 ,23.340848 ,25.345925 ,27.345919 ,29.365918 ,5.449184  ,-14.088318,-1.590674 ,19.335341 ,5.467760  ,-15.831330,-1.496264 ,21.085341 ,5.460902  ,-17.582153,-1.570115 ,22.835341 ,5.410652  ,-19.327177,-1.573254 ,24.585341 ,5.411000  ,-21.077211,-1.570796 ,26.335341 ,5.411000  ,-22.827211,-1.570796 ,28.085341 
5.445660  ,-14.248262,7.999228  ,5.445660  ,5.418284  ,5.433489  ,5.419182  ,5.413058  ,5.415066  ,-14.248262,-16.248075,-18.248017,-20.247966,-22.247957,-24.247956,-1.584485 ,-1.563194 ,-1.577950 ,-1.573858 ,-1.569792 ,-1.324542 ,19.598761 ,21.501199 ,23.501415 ,25.506096 ,27.506087 ,29.526086 ,5.445660  ,-14.248262,-1.584485 ,19.598761 ,5.459692  ,-16.095744,-1.578737 ,21.348761 ,5.461374  ,-17.845620,-1.573442 ,23.098761 ,5.411086  ,-19.590640,-1.570188 ,24.848761 ,5.411000  ,-21.340632,-1.570796 ,26.598761 ,5.411000  ,-23.090632,-1.570796 ,28.348761 
5.442463  ,-14.408216,7.999299  ,5.442463  ,5.427687  ,5.437734  ,5.420815  ,5.413711  ,5.415393  ,-14.408216,-16.408161,-18.408136,-20.408064,-22.408052,-24.408051,-1.578184 ,-1.565773 ,-1.579256 ,-1.574348 ,-1.569955 ,-1.324705 ,19.655239 ,21.661329 ,23.663241 ,25.666194 ,27.666182 ,29.686181 ,5.442463  ,-14.408216,-1.578184 ,19.655239 ,5.460331  ,-16.152143,-1.574856 ,21.405239 ,5.461295  ,-17.902090,-1.572884 ,23.155239 ,5.411042  ,-19.647114,-1.570500 ,24.905239 ,5.411000  ,-21.397109,-1.570796 ,26.655239 ,5.411000  ,-23.147109,-1.570796 ,28.405239 
5.441019  ,-14.488196,7.999333  ,5.441019  ,5.432734  ,5.435769  ,5.420059  ,5.413409  ,5.415242  ,-14.488196,-16.488179,-18.488176,-20.488115,-22.488104,-24.488103,-1.574939 ,-1.569279 ,-1.578651 ,-1.574122 ,-1.569880 ,-1.324630 ,19.858828 ,21.741362 ,23.744098 ,25.746245 ,27.746234 ,29.766233 ,5.441019  ,-14.488196,-1.574939 ,19.858828 ,5.461373  ,-16.355603,-1.568532 ,21.608828 ,5.459594  ,-18.105510,-1.560849 ,23.358828 ,5.410978  ,-19.850696,-1.570947 ,25.108828 ,5.411000  ,-21.600698,-1.570796 ,26.858828 ,5.411000  ,-23.350698,-1.570796 ,28.608828 
5.438464  ,-14.648163,7.999395  ,5.438464  ,5.442773  ,5.426322  ,5.416426  ,5.411955  ,5.414515  ,-14.648163,-16.648158,-18.648090,-20.648066,-22.648061,-24.648059,-1.568642 ,-1.579022 ,-1.575744 ,-1.573032 ,-1.569516 ,-1.324266 ,19.895186 ,21.901336 ,23.904600 ,25.906196 ,27.906191 ,29.926189 ,5.438464  ,-14.648163,-1.568642 ,19.895186 ,5.461228  ,-16.391979,-1.569415 ,21.645186 ,5.459777  ,-18.141886,-1.562144 ,23.395186 ,5.410986  ,-19.887055,-1.570892 ,25.145186 ,5.411000  ,-21.637056,-1.570796 ,26.895186 ,5.411000  ,-23.387056,-1.570796 ,28.645186 
5.437369  ,-14.728149,7.999424  ,5.437369  ,5.447756  ,5.423823  ,5.415464  ,5.411571  ,5.414323  ,-14.728149,-16.728122,-18.727979,-20.727962,-22.727958,-24.727956,-1.565603 ,-1.582763 ,-1.574976 ,-1.572743 ,-1.569420 ,-1.324170 ,20.118875 ,21.981302 ,23.984975 ,25.986092 ,27.986088 ,30.006086 ,5.437369  ,-14.728149,-1.565603 ,20.118875 ,5.460910  ,-16.615707,-1.571339 ,21.868875 ,5.466195  ,-18.366210,-1.636563 ,23.618875 ,5.411005  ,-20.110745,-1.570760 ,25.368875 ,5.411000  ,-21.860745,-1.570796 ,27.118875 ,5.411000  ,-23.610745,-1.570796 ,28.868875 
5.435609  ,-14.888129,7.999477  ,5.435609  ,5.458348  ,5.427927  ,5.417043  ,5.412202  ,5.414639  ,-14.888129,-16.887999,-18.887768,-20.887738,-22.887733,-24.887731,-1.559426 ,-1.586008 ,-1.576238 ,-1.573217 ,-1.569578 ,-1.324328 ,20.135152 ,22.141180 ,24.145778 ,26.145868 ,28.145862 ,30.165861 ,5.435609  ,-14.888129,-1.559426 ,20.135152 ,5.460927  ,-16.631982,-1.571232 ,21.885152 ,5.465895  ,-18.382458,-1.643861 ,23.635152 ,5.411004  ,-20.127023,-1.570766 ,25.385152 ,5.411000  ,-21.877022,-1.570796 ,27.135152 ,5.411000  ,-23.627022,-1.570796 ,28.885152 
5.434958  ,-14.968121,7.999502  ,5.434958  ,5.463960  ,5.431273  ,5.418330  ,5.412717  ,5.414895  ,-14.968121,-16.967911,-18.967643,-20.967602,-22.967594,-24.967593,-1.556295 ,-1.587141 ,-1.577268 ,-1.573603 ,-1.569707 ,-1.324457 ,20.378903 ,22.221089 ,24.225799 ,26.225731 ,28.225724 ,30.245722 ,5.434958  ,-14.968121,-1.556295 ,20.378903 ,5.461023  ,-16.875722,-1.570681 ,22.128903 ,5.425035  ,-18.622163,-1.688091 ,23.878903 ,5.410999  ,-20.370773,-1.570805 ,25.628903 ,5.411000  ,-22.120773,-1.570796 ,27.378903 ,5.411000  ,-23.870773,-1.570796 ,29.128903 
5.434449  ,-15.048114,7.999526  ,5.434449  ,5.469316  ,5.433657  ,5.419247  ,5.413083  ,5.415077  ,-15.048114,-17.047810,-19.047492,-21.047441,-23.047431,-25.047430,-1.553362 ,-1.588627 ,-1.578001 ,-1.573878 ,-1.569799 ,-1.324549 ,20.298910 ,22.300989 ,24.305692 ,26.305570 ,28.305561 ,30.325560 ,5.434449  ,-15.048114,-1.553362 ,20.298910 ,5.461037  ,-16.795727,-1.570590 ,22.048910 ,5.443308  ,-18.543979,-1.689762 ,23.798910 ,5.410998  ,-20.290780,-1.570810 ,25.548910 ,5.411000  ,-22.040780,-1.570796 ,27.298910 ,5.411000  ,-23.790780,-1.570796 ,29.048910 
5.433935  ,-15.208104,7.999570  ,5.433935  ,5.480683  ,5.437444  ,5.420704  ,5.413667  ,5.415372  ,-15.208104,-17.207558,-19.207090,-21.207020,-23.207008,-25.207007,-1.547420 ,-1.592418 ,-1.579167 ,-1.574315 ,-1.569944 ,-1.324694 ,20.638920 ,22.460737 ,24.465213 ,26.465150 ,28.465138 ,30.485137 ,5.433935  ,-15.208104,-1.547420 ,20.638920 ,5.460988  ,-17.135741,-1.570779 ,22.388920 ,5.408092  ,-18.880502,-1.593480 ,24.138920 ,5.411000  ,-20.630790,-1.570794 ,25.888920 ,5.411000  ,-22.380790,-1.570796 ,27.638920 ,5.411000  ,-24.130790,-1.570796 ,29.388920 
5.433938  ,-15.288100,7.999590  ,5.433938  ,5.486704  ,5.439628  ,5.421544  ,5.414005  ,5.415545  ,-15.288100,-17.287404,-19.286850,-21.286768,-23.286754,-25.286753,-1.544410 ,-1.594336 ,-1.579838 ,-1.574566 ,-1.570026 ,-1.324776 ,20.558924 ,22.540578 ,24.544941 ,26.544898 ,28.544884 ,30.564883 ,5.433938  ,-15.288100,-1.544410 ,20.558924 ,5.460985  ,-17.055746,-1.570811 ,22.308924 ,5.405766  ,-18.800276,-1.629013 ,24.058924 ,5.411000  ,-20.550794,-1.570793 ,25.808924 ,5.411000  ,-22.300794,-1.570796 ,27.558924 ,5.411000  ,-24.050794,-1.570796 ,29.308924 
5.434076  ,-15.368096,7.999610  ,5.434076  ,5.491805  ,5.441628  ,5.422314  ,5.414313  ,5.415699  ,-15.368096,-17.367263,-19.366633,-21.366540,-23.366524,-25.366523,-1.541928 ,-1.595888 ,-1.580454 ,-1.574797 ,-1.570103 ,-1.324853 ,20.615120 ,22.620434 ,24.624734 ,26.624670 ,28.624654 ,30.644653 ,5.434076  ,-15.368096,-1.541928 ,20.615120 ,5.460986  ,-17.111941,-1.570786 ,22.365120 ,5.407104  ,-18.856604,-1.603487 ,24.115120 ,5.411000  ,-20.606990,-1.570794 ,25.865120 ,5.411000  ,-22.356990,-1.570796 ,27.615120 ,5.411000  ,-24.106990,-1.570796 ,29.365120 
